strategy,seed,channel,first_seen_time_s,directional
lattice,75,2,271.0,False
lattice,75,10,319.0,True
lattice,75,12,331.0,True
lattice,75,16,615.0,True
lattice,75,17,621.0,True
lattice,75,11,845.0,True
lattice,75,6,1855.0,False
lattice,75,15,3421.0,True
lattice,75,19,4395.0,False
lattice,75,13,4607.0,True
lattice,75,14,5685.0,True
lattice,75,20,6291.0,False
lattice,76,5,29.0,False
lattice,76,8,47.0,False
lattice,76,12,71.0,False
lattice,76,13,77.0,False
lattice,76,14,83.0,False
lattice,76,17,101.0,True
lattice,76,18,107.0,True
lattice,76,2,1003.0,True
lattice,76,10,1747.0,True
lattice,76,7,4023.0,False
lattice,76,4,4223.0,True
lattice,76,15,4465.0,True
lattice,77,2,11.0,False
lattice,77,7,41.0,False
lattice,77,8,47.0,True
lattice,77,9,53.0,False
lattice,77,13,77.0,False
lattice,77,4,283.0,True
lattice,77,10,319.0,True
lattice,77,14,343.0,True
lattice,77,18,627.0,False
lattice,77,5,4251.0,False
lattice,77,11,4281.0,False
lattice,77,6,4493.0,True
lattice,77,16,4529.0,True
lattice,77,17,4535.0,False
lattice,77,20,4553.0,False
lattice,77,3,5795.0,True
lattice,78,9,53.0,True
lattice,78,14,83.0,False
lattice,78,19,113.0,False
lattice,78,20,119.0,False
lattice,78,11,325.0,True
lattice,78,4,1045.0,True
lattice,78,16,1595.0,True
lattice,78,13,3435.0,True
lattice,78,5,3617.0,True
lattice,78,15,3665.0,False
lattice,78,17,3671.0,False
lattice,78,3,4059.0,False
lattice,78,7,4077.0,True
lattice,78,8,4083.0,True
lattice,78,1,5985.0,True
lattice,78,10,7147.487113059643,True
lattice,79,6,35.0,False
lattice,79,12,71.0,False
lattice,79,15,89.0,False
lattice,79,16,95.0,True
lattice,79,19,113.0,False
lattice,79,20,119.0,False
lattice,79,3,277.0,True
lattice,79,8,307.0,False
lattice,79,18,1141.0,False
lattice,79,17,2611.0,True
lattice,79,2,4555.0,False
lattice,80,1,5.0,True
lattice,80,4,23.0,True
lattice,80,7,41.0,False
lattice,80,14,83.0,False
lattice,80,15,89.0,False
lattice,80,18,107.0,False
lattice,80,6,295.0,False
lattice,80,19,1643.0,False
lattice,80,13,2859.0,True
lattice,80,12,3821.0,True
lattice,80,9,4275.0,True
lattice,80,17,6799.0,True
lattice,81,11,65.0,False
lattice,81,17,101.0,False
lattice,81,18,107.0,False
lattice,81,12,331.0,False
lattice,81,13,337.0,False
lattice,81,1,525.0,True
lattice,81,3,1553.0,True
lattice,81,6,2745.0,False
lattice,81,16,2787.0,False
lattice,81,15,4119.0,False
lattice,81,10,4313.0,True
lattice,81,20,5985.0,True
lattice,81,14,6379.0,True
lattice,81,8,7839.487113059643,True
lattice,82,1,5.0,False
lattice,82,3,17.0,False
lattice,82,5,29.0,False
lattice,82,7,41.0,True
lattice,82,8,47.0,True
lattice,82,10,59.0,True
lattice,82,17,361.0,True
lattice,82,19,373.0,True
lattice,82,6,549.0,True
lattice,82,11,7377.487113059643,True
lattice,82,16,8025.487113059643,True
lattice,83,1,5.0,False
lattice,83,2,11.0,False
lattice,83,13,77.0,False
lattice,83,19,113.0,True
lattice,83,3,277.0,False
lattice,83,18,367.0,True
lattice,83,20,379.0,False
lattice,83,16,869.0,True
lattice,83,17,1855.0,True
lattice,83,5,2745.0,True
lattice,83,11,4185.0,False
lattice,83,15,4203.0,False
lattice,83,4,7673.487113059643,True
lattice,84,6,35.0,False
lattice,84,8,47.0,False
lattice,84,11,325.0,True
lattice,84,15,349.0,True
lattice,84,4,543.0,False
lattice,84,5,549.0,False
lattice,84,10,2109.0,True
lattice,84,9,2605.0,True
lattice,84,13,2865.0,True
lattice,84,14,2871.0,False
lattice,84,1,4179.0,False
lattice,84,3,4403.0,False
lattice,84,12,4421.0,True
lattice,84,2,5433.0,True
lattice,84,16,7445.487113059643,True
lattice,85,14,83.0,False
lattice,85,16,95.0,False
lattice,85,4,283.0,True
lattice,85,7,301.0,False
lattice,85,10,319.0,True
lattice,85,8,2593.0,True
lattice,85,6,4039.0,True
lattice,85,19,4335.0,False
lattice,85,11,4529.0,False
lattice,85,13,4541.0,True
lattice,85,20,4813.0,False
lattice,86,3,17.0,False
lattice,86,5,29.0,False
lattice,86,11,65.0,True
lattice,86,20,119.0,True
lattice,86,1,265.0,True
lattice,86,2,271.0,True
lattice,86,4,283.0,True
lattice,86,6,295.0,True
lattice,86,7,301.0,True
lattice,86,10,319.0,True
lattice,86,9,1577.0,True
lattice,86,19,3779.0,True
lattice,86,14,4215.0,False
lattice,86,15,4445.0,False
lattice,86,18,4463.0,False
lattice,86,12,6517.0,True
lattice,87,6,35.0,False
lattice,87,7,301.0,True
lattice,87,12,331.0,True
lattice,87,16,355.0,False
lattice,87,18,887.0,True
lattice,87,9,1607.0,True
lattice,87,13,4275.0,False
lattice,87,4,4469.0,False
lattice,87,11,4499.0,False
lattice,87,17,4523.0,True
lattice,87,2,7157.487113059643,True
lattice,88,3,17.0,True
lattice,88,14,83.0,False
lattice,88,19,113.0,True
lattice,88,8,307.0,False
lattice,88,13,1117.0,True
lattice,88,11,2139.0,True
lattice,88,18,2175.0,True
lattice,88,4,4317.0,True
lattice,88,1,4765.0,True
lattice,88,2,4771.0,True
lattice,88,17,4837.0,True
lattice,88,7,6351.0,True
lattice,88,6,7683.487113059643,True
lattice,89,3,17.0,True
lattice,89,4,23.0,False
lattice,89,9,53.0,True
lattice,89,16,355.0,False
lattice,89,20,639.0,True
lattice,89,6,1825.0,True
lattice,89,7,1831.0,True
lattice,89,5,3743.0,True
lattice,89,14,4469.0,False
lattice,89,12,8107.487113059643,True
lattice,90,14,83.0,False
lattice,90,17,101.0,True
lattice,90,18,107.0,False
lattice,90,13,337.0,True
lattice,90,3,537.0,True
lattice,90,5,809.0,True
lattice,90,8,827.0,True
lattice,90,15,2689.0,True
lattice,90,10,4437.0,True
lattice,90,12,4449.0,False
lattice,90,16,6507.0,True
lattice,91,13,77.0,False
lattice,91,14,83.0,False
lattice,91,17,101.0,False
lattice,91,19,113.0,True
lattice,91,15,349.0,False
lattice,91,20,379.0,False
lattice,91,6,1571.0,True
lattice,91,12,1607.0,False
lattice,91,8,2757.0,False
lattice,91,16,4125.0,False
lattice,92,3,17.0,False
lattice,92,4,23.0,False
lattice,92,8,47.0,False
lattice,92,15,89.0,False
lattice,92,17,101.0,False
lattice,92,18,875.0,True
lattice,92,1,1795.0,True
lattice,92,2,3749.0,False
lattice,92,6,4239.0,False
lattice,92,9,4251.0,True
lattice,92,10,4257.0,False
lattice,92,19,4299.0,False
lattice,92,20,4305.0,False
lattice,93,2,11.0,True
lattice,93,5,29.0,False
lattice,93,6,35.0,False
lattice,93,10,59.0,False
lattice,93,13,77.0,False
lattice,93,14,83.0,False
lattice,93,15,89.0,False
lattice,93,20,119.0,True
lattice,93,1,265.0,False
lattice,93,3,277.0,True
lattice,93,4,283.0,False
lattice,93,19,615.0,True
lattice,93,11,2661.0,True
lattice,93,12,2667.0,True
lattice,93,7,5819.0,True
lattice,93,16,6819.487113059643,True
lattice,94,6,35.0,True
lattice,94,9,53.0,False
lattice,94,14,83.0,False
lattice,94,5,289.0,True
lattice,94,4,803.0,True
lattice,94,20,899.0,True
lattice,94,11,1613.0,True
lattice,94,8,3815.0,False
lattice,94,1,4269.0,False
lattice,94,7,4293.0,True
lattice,94,10,4311.0,True
lattice,94,17,4347.0,False
lattice,94,12,4547.0,True
lattice,94,16,8343.487113059644,True
lattice,95,5,29.0,False
lattice,95,10,59.0,True
lattice,95,16,95.0,False
lattice,95,19,113.0,True
lattice,95,18,621.0,True
lattice,95,3,1299.0,True
lattice,95,12,1601.0,True
lattice,95,4,2061.0,True
lattice,95,9,3761.0,True
lattice,95,1,4179.0,False
lattice,95,2,4185.0,True
lattice,95,13,4227.0,True
lattice,95,20,4257.0,False
lattice,95,15,4457.0,False
lattice,95,6,4633.0,True
lattice,95,17,7685.487113059643,True
lattice,96,1,5.0,False
lattice,96,6,35.0,True
lattice,96,7,41.0,False
lattice,96,11,325.0,True
lattice,96,14,343.0,False
lattice,96,19,1153.0,False
lattice,96,18,2175.0,False
lattice,96,4,3319.0,True
lattice,96,3,3785.0,False
lattice,96,20,4305.0,True
lattice,96,12,4493.0,False
lattice,96,13,4717.0,False
lattice,97,2,11.0,True
lattice,97,6,35.0,False
lattice,97,12,71.0,False
lattice,97,18,107.0,False
lattice,97,1,265.0,True
lattice,97,16,615.0,False
lattice,97,19,3107.0,True
lattice,97,15,3815.0,False
lattice,97,17,4299.0,False
lattice,97,14,4517.0,True
lattice,97,5,4699.0,False
lattice,98,8,47.0,False
lattice,98,15,89.0,True
lattice,98,18,107.0,False
lattice,98,20,119.0,True
lattice,98,9,313.0,False
lattice,98,12,851.0,True
lattice,98,2,2563.0,False
lattice,98,11,4263.0,True
lattice,98,19,4523.0,False
lattice,98,5,4693.0,True
lattice,98,14,7587.487113059643,False
lattice,98,16,9101.974226119286,True
lattice,99,5,29.0,False
lattice,99,6,35.0,True
lattice,99,17,101.0,False
lattice,99,20,119.0,True
lattice,99,3,277.0,False
lattice,99,14,1867.0,True
lattice,99,2,2799.0,False
lattice,99,9,4197.0,False
lattice,99,19,4245.0,True
lattice,99,10,4427.0,True
lattice,99,8,4639.0,True
lattice,99,13,4669.0,True
lattice,99,7,7127.487113059643,True
