strategy,seed,channel,first_seen_time_s,directional
lattice,75,20,2857.0,False
lattice,75,6,3807.0,False
lattice,75,15,3837.0,True
lattice,76,5,29.0,False
lattice,76,8,47.0,False
lattice,76,12,71.0,False
lattice,76,13,77.0,False
lattice,76,14,83.0,False
lattice,76,17,101.0,True
lattice,76,18,107.0,True
lattice,76,15,2773.0,True
lattice,76,4,3257.0,True
lattice,76,7,3269.0,False
lattice,76,2,4255.0,True
lattice,76,10,5501.0,True
lattice,77,2,11.0,False
lattice,77,7,41.0,False
lattice,77,8,47.0,True
lattice,77,9,53.0,False
lattice,77,13,77.0,False
lattice,77,4,313.0,True
lattice,77,10,349.0,True
lattice,77,14,373.0,True
lattice,77,18,397.0,False
lattice,77,3,2035.0,True
lattice,77,6,2053.0,True
lattice,77,20,2119.0,False
lattice,77,17,2651.0,False
lattice,77,5,2863.0,False
lattice,77,16,2917.0,True
lattice,77,11,3679.0,False
lattice,78,9,53.0,True
lattice,78,14,83.0,False
lattice,78,19,113.0,False
lattice,78,20,119.0,False
lattice,78,11,355.0,True
lattice,78,1,2791.0,True
lattice,78,3,2803.0,False
lattice,78,8,3377.0,True
lattice,78,7,3643.0,True
lattice,78,17,3697.0,False
lattice,78,5,3897.0,True
lattice,78,16,4211.0,True
lattice,78,4,4901.0,True
lattice,78,13,6153.0,True
lattice,78,15,6389.0,False
lattice,78,10,7285.0,True
lattice,79,6,35.0,False
lattice,79,12,71.0,False
lattice,79,15,89.0,False
lattice,79,16,95.0,True
lattice,79,19,113.0,False
lattice,79,20,119.0,False
lattice,79,3,307.0,True
lattice,79,8,337.0,False
lattice,79,18,397.0,False
lattice,79,2,1449.0,False
lattice,79,17,3975.0,True
lattice,80,1,5.0,True
lattice,80,4,23.0,True
lattice,80,7,41.0,False
lattice,80,14,83.0,False
lattice,80,15,89.0,False
lattice,80,18,107.0,False
lattice,80,6,325.0,False
lattice,80,9,3431.0,True
lattice,80,13,3721.0,True
lattice,80,12,3981.0,True
lattice,80,19,4017.0,False
lattice,80,17,7773.0,True
lattice,81,11,65.0,False
lattice,81,17,101.0,False
lattice,81,18,107.0,False
lattice,81,1,295.0,True
lattice,81,12,361.0,False
lattice,81,13,367.0,False
lattice,81,10,2059.0,True
lattice,81,14,2627.0,True
lattice,81,20,2663.0,True
lattice,81,15,3467.0,False
lattice,81,16,3751.0,False
lattice,81,3,3963.0,True
lattice,81,6,3981.0,False
lattice,81,8,6781.0,True
lattice,82,1,5.0,False
lattice,82,3,17.0,False
lattice,82,5,29.0,False
lattice,82,7,41.0,True
lattice,82,8,47.0,True
lattice,82,10,59.0,True
lattice,82,17,391.0,True
lattice,82,19,403.0,True
lattice,82,6,609.0,True
lattice,82,16,6945.0,True
lattice,82,11,7883.0,True
lattice,83,1,5.0,False
lattice,83,2,11.0,False
lattice,83,13,77.0,False
lattice,83,19,113.0,True
lattice,83,3,307.0,False
lattice,83,18,397.0,True
lattice,83,20,409.0,False
lattice,83,16,1231.0,True
lattice,83,15,2851.0,False
lattice,83,5,3595.0,True
lattice,83,11,3631.0,False
lattice,83,17,5657.0,True
lattice,83,4,7025.0,True
lattice,84,6,35.0,False
lattice,84,8,47.0,False
lattice,84,4,313.0,False
lattice,84,5,319.0,False
lattice,84,11,355.0,True
lattice,84,15,379.0,True
lattice,84,2,1721.0,True
lattice,84,3,2531.0,False
lattice,84,12,2839.0,True
lattice,84,1,3323.0,False
lattice,84,14,3643.0,False
lattice,84,9,3873.0,True
lattice,84,13,3897.0,True
lattice,84,10,4127.0,True
lattice,84,16,6269.0,True
lattice,85,14,83.0,False
lattice,85,16,95.0,False
lattice,85,4,313.0,True
lattice,85,7,331.0,False
lattice,85,10,349.0,True
lattice,85,20,409.0,False
lattice,85,11,2065.0,False
lattice,85,13,2911.0,True
lattice,85,19,2947.0,False
lattice,85,6,3419.0,True
lattice,85,8,3945.0,True
lattice,86,3,17.0,False
lattice,86,5,29.0,False
lattice,86,11,65.0,True
lattice,86,20,119.0,True
lattice,86,1,295.0,True
lattice,86,2,301.0,True
lattice,86,4,313.0,True
lattice,86,6,325.0,True
lattice,86,7,331.0,True
lattice,86,10,349.0,True
lattice,86,15,2071.0,False
lattice,86,18,2089.0,False
lattice,86,14,3407.0,False
lattice,86,19,3915.0,True
lattice,86,9,4357.0,True
lattice,86,12,7433.0,True
lattice,87,6,35.0,False
lattice,87,7,331.0,True
lattice,87,12,361.0,True
lattice,87,16,385.0,False
lattice,87,18,687.0,True
lattice,87,11,1509.0,False
lattice,87,4,2887.0,False
lattice,87,13,2935.0,False
lattice,87,17,2953.0,True
lattice,87,9,4543.0,True
lattice,87,2,7701.0,True
lattice,88,3,17.0,True
lattice,88,14,83.0,False
lattice,88,19,113.0,True
lattice,88,8,337.0,False
lattice,88,13,657.0,True
lattice,88,1,1165.0,True
lattice,88,2,2029.0,True
lattice,88,7,2615.0,True
lattice,88,17,2947.0,True
lattice,88,4,3697.0,True
lattice,88,11,3987.0,True
lattice,88,18,4023.0,True
lattice,88,6,7447.0,True
lattice,89,3,17.0,True
lattice,89,4,23.0,False
lattice,89,9,53.0,True
lattice,89,16,385.0,False
lattice,89,20,409.0,True
lattice,89,14,2077.0,False
lattice,89,6,4205.0,True
lattice,89,7,5481.0,True
lattice,89,5,6485.0,True
lattice,89,12,6515.0,True
lattice,90,14,83.0,False
lattice,90,17,101.0,True
lattice,90,18,107.0,False
lattice,90,13,367.0,True
lattice,90,3,597.0,True
lattice,90,5,609.0,True
lattice,90,8,1207.0,True
lattice,90,16,2621.0,True
lattice,90,10,3613.0,True
lattice,90,12,3625.0,False
lattice,90,15,3631.0,True
lattice,91,13,77.0,False
lattice,91,14,83.0,False
lattice,91,17,101.0,False
lattice,91,19,113.0,True
lattice,91,15,379.0,False
lattice,91,20,409.0,False
lattice,91,16,3467.0,False
lattice,91,8,3703.0,False
lattice,91,12,4005.0,False
lattice,91,6,4235.0,True
lattice,92,3,17.0,False
lattice,92,4,23.0,False
lattice,92,8,47.0,False
lattice,92,15,89.0,False
lattice,92,17,101.0,False
lattice,92,18,681.0,True
lattice,92,9,2899.0,True
lattice,92,20,2965.0,False
lattice,92,6,3455.0,False
lattice,92,2,3715.0,False
lattice,92,10,3757.0,False
lattice,92,19,3811.0,False
lattice,92,1,5323.0,True
lattice,93,2,11.0,True
lattice,93,5,29.0,False
lattice,93,6,35.0,False
lattice,93,10,59.0,False
lattice,93,13,77.0,False
lattice,93,14,83.0,False
lattice,93,15,89.0,False
lattice,93,20,119.0,True
lattice,93,1,295.0,False
lattice,93,3,307.0,True
lattice,93,4,313.0,False
lattice,93,19,681.0,True
lattice,93,7,2737.0,True
lattice,93,11,3771.0,True
lattice,93,12,3777.0,True
lattice,93,16,6477.0,True
lattice,94,6,35.0,True
lattice,94,9,53.0,False
lattice,94,14,83.0,False
lattice,94,5,319.0,True
lattice,94,4,603.0,True
lattice,94,20,699.0,True
lattice,94,12,2923.0,True
lattice,94,10,3467.0,True
lattice,94,1,3691.0,False
lattice,94,7,3727.0,True
lattice,94,8,3733.0,False
lattice,94,17,3781.0,False
lattice,94,11,4017.0,True
lattice,94,16,6853.0,True
lattice,95,5,29.0,False
lattice,95,10,59.0,True
lattice,95,16,95.0,False
lattice,95,19,113.0,True
lattice,95,18,681.0,True
lattice,95,15,2083.0,False
lattice,95,6,2887.0,True
lattice,95,2,3431.0,True
lattice,95,13,3485.0,True
lattice,95,20,3521.0,False
lattice,95,1,3697.0,False
lattice,95,4,3715.0,True
lattice,95,9,3739.0,True
lattice,95,12,4017.0,True
lattice,95,3,4979.0,True
lattice,95,17,7103.0,True
lattice,96,1,5.0,False
lattice,96,6,35.0,True
lattice,96,7,41.0,False
lattice,96,14,373.0,False
lattice,96,13,1527.0,False
lattice,96,12,2101.0,False
lattice,96,20,3569.0,True
lattice,96,3,3757.0,False
lattice,96,11,4077.0,True
lattice,96,18,4107.0,False
lattice,96,19,4113.0,False
lattice,96,4,6097.0,True
lattice,97,2,11.0,True
lattice,97,6,35.0,False
lattice,97,12,71.0,False
lattice,97,18,107.0,False
lattice,97,1,295.0,True
lattice,97,16,385.0,False
lattice,97,5,1461.0,False
lattice,97,14,1793.0,True
lattice,97,15,3661.0,False
lattice,97,17,3667.0,False
lattice,97,19,5573.0,True
lattice,98,8,47.0,False
lattice,98,15,89.0,True
lattice,98,18,107.0,False
lattice,98,20,119.0,True
lattice,98,9,343.0,False
lattice,98,12,651.0,True
lattice,98,5,1479.0,True
lattice,98,19,2119.0,False
lattice,98,2,3685.0,False
lattice,98,11,3727.0,True
lattice,98,14,3745.0,False
lattice,98,16,7659.0,True
lattice,99,5,29.0,False
lattice,99,6,35.0,True
lattice,99,17,101.0,False
lattice,99,20,119.0,True
lattice,99,3,307.0,False
lattice,99,8,1745.0,True
lattice,99,13,2609.0,True
lattice,99,10,2869.0,True
lattice,99,7,3407.0,True
lattice,99,9,3413.0,False
lattice,99,19,3733.0,True
lattice,99,14,4235.0,True
lattice,99,2,5693.0,False
