strategy,seed,channel,first_seen_time_s,directional
lattice,75,15,5159.0,True
lattice,76,5,29.0,False
lattice,76,8,47.0,False
lattice,76,12,71.0,False
lattice,76,13,77.0,False
lattice,76,14,83.0,False
lattice,76,17,101.0,True
lattice,76,18,107.0,True
lattice,76,15,2597.0,True
lattice,76,4,3101.0,True
lattice,76,7,3113.0,False
lattice,76,2,5405.0,True
lattice,76,10,7091.0,True
lattice,77,2,11.0,False
lattice,77,7,41.0,False
lattice,77,8,47.0,True
lattice,77,9,53.0,False
lattice,77,13,77.0,False
lattice,77,4,323.0,True
lattice,77,10,359.0,True
lattice,77,14,383.0,True
lattice,77,18,407.0,False
lattice,77,3,2063.0,True
lattice,77,17,2135.0,False
lattice,77,20,2147.0,False
lattice,77,6,2363.0,True
lattice,77,5,3203.0,False
lattice,77,16,3251.0,True
lattice,77,11,4529.0,False
lattice,78,9,53.0,True
lattice,78,14,83.0,False
lattice,78,19,113.0,False
lattice,78,20,119.0,False
lattice,78,11,365.0,True
lattice,78,1,2639.0,True
lattice,78,3,2651.0,False
lattice,78,8,3257.0,True
lattice,78,10,4631.0,True
lattice,78,7,4883.0,True
lattice,78,17,4937.0,False
lattice,78,5,5141.0,True
lattice,78,16,5471.0,True
lattice,78,4,5669.0,True
lattice,78,13,8183.0,True
lattice,78,15,8189.0,False
lattice,79,6,35.0,False
lattice,79,12,71.0,False
lattice,79,15,89.0,False
lattice,79,16,95.0,True
lattice,79,19,113.0,False
lattice,79,20,119.0,False
lattice,79,3,317.0,True
lattice,79,8,347.0,False
lattice,79,18,407.0,False
lattice,79,2,911.0,False
lattice,79,17,5159.0,True
lattice,80,1,5.0,True
lattice,80,4,23.0,True
lattice,80,7,41.0,False
lattice,80,14,83.0,False
lattice,80,15,89.0,False
lattice,80,18,107.0,False
lattice,80,6,335.0,False
lattice,80,9,3245.0,True
lattice,80,17,3575.0,True
lattice,80,13,4931.0,True
lattice,80,12,5189.0,True
lattice,80,19,5213.0,False
lattice,81,11,65.0,False
lattice,81,17,101.0,False
lattice,81,18,107.0,False
lattice,81,1,305.0,True
lattice,81,12,371.0,False
lattice,81,13,377.0,False
lattice,81,14,2123.0,True
lattice,81,10,2687.0,True
lattice,81,20,2735.0,True
lattice,81,15,3281.0,False
lattice,81,16,4937.0,False
lattice,81,3,5153.0,True
lattice,81,6,5171.0,False
lattice,81,8,8243.0,True
lattice,82,1,5.0,False
lattice,82,3,17.0,False
lattice,82,5,29.0,False
lattice,82,7,41.0,True
lattice,82,8,47.0,True
lattice,82,10,59.0,True
lattice,82,19,413.0,True
lattice,82,6,635.0,True
lattice,82,17,2801.0,True
lattice,82,11,4505.0,True
lattice,82,16,8477.0,True
lattice,83,1,5.0,False
lattice,83,2,11.0,False
lattice,83,13,77.0,False
lattice,83,19,113.0,True
lattice,83,3,317.0,False
lattice,83,18,407.0,True
lattice,83,20,419.0,False
lattice,83,16,695.0,True
lattice,83,15,2657.0,False
lattice,83,11,4547.0,False
lattice,83,5,4781.0,True
lattice,83,17,7301.0,True
lattice,83,4,8255.0,True
lattice,84,6,35.0,False
lattice,84,8,47.0,False
lattice,84,4,323.0,False
lattice,84,5,329.0,False
lattice,84,11,365.0,True
lattice,84,15,389.0,True
lattice,84,2,911.0,True
lattice,84,3,2615.0,False
lattice,84,12,2657.0,True
lattice,84,1,3161.0,False
lattice,84,16,4547.0,True
lattice,84,14,4799.0,False
lattice,84,9,5033.0,True
lattice,84,13,5051.0,True
lattice,84,10,5285.0,True
lattice,85,14,83.0,False
lattice,85,16,95.0,False
lattice,85,4,323.0,True
lattice,85,7,341.0,False
lattice,85,10,359.0,True
lattice,85,20,419.0,False
lattice,85,11,2129.0,False
lattice,85,13,2717.0,True
lattice,85,19,2753.0,False
lattice,85,6,4823.0,True
lattice,85,8,5087.0,True
lattice,86,3,17.0,False
lattice,86,5,29.0,False
lattice,86,11,65.0,True
lattice,86,20,119.0,True
lattice,86,1,305.0,True
lattice,86,2,311.0,True
lattice,86,4,323.0,True
lattice,86,6,335.0,True
lattice,86,7,341.0,True
lattice,86,10,359.0,True
lattice,86,15,2153.0,False
lattice,86,18,2171.0,False
lattice,86,14,3317.0,False
lattice,86,12,3575.0,True
lattice,86,19,5177.0,True
lattice,86,9,5639.0,True
lattice,87,6,35.0,False
lattice,87,7,341.0,True
lattice,87,12,371.0,True
lattice,87,16,395.0,False
lattice,87,18,707.0,True
lattice,87,11,965.0,False
lattice,87,4,2693.0,False
lattice,87,13,2741.0,False
lattice,87,17,2759.0,True
lattice,87,2,3545.0,True
lattice,87,9,5477.0,True
lattice,88,3,17.0,True
lattice,88,14,83.0,False
lattice,88,19,113.0,True
lattice,88,8,347.0,False
lattice,88,13,677.0,True
lattice,88,1,905.0,True
lattice,88,7,2111.0,True
lattice,88,2,2369.0,True
lattice,88,17,2741.0,True
lattice,88,6,4649.0,True
lattice,88,4,4913.0,True
lattice,88,11,5219.0,True
lattice,88,18,5255.0,True
lattice,89,3,17.0,True
lattice,89,4,23.0,False
lattice,89,9,53.0,True
lattice,89,16,395.0,False
lattice,89,20,419.0,True
lattice,89,14,2141.0,False
lattice,89,12,4937.0,True
lattice,89,6,5441.0,True
lattice,89,7,7739.0,True
lattice,89,5,8255.0,True
lattice,90,14,83.0,False
lattice,90,17,101.0,True
lattice,90,18,107.0,False
lattice,90,13,377.0,True
lattice,90,3,617.0,True
lattice,90,5,629.0,True
lattice,90,8,647.0,True
lattice,90,16,2153.0,True
lattice,90,10,4775.0,True
lattice,90,12,4787.0,False
lattice,90,15,4793.0,True
lattice,91,13,77.0,False
lattice,91,14,83.0,False
lattice,91,17,101.0,False
lattice,91,19,113.0,True
lattice,91,15,389.0,False
lattice,91,20,419.0,False
lattice,91,16,3299.0,False
lattice,91,8,4961.0,False
lattice,91,12,5261.0,False
lattice,91,6,5495.0,True
lattice,92,3,17.0,False
lattice,92,4,23.0,False
lattice,92,8,47.0,False
lattice,92,15,89.0,False
lattice,92,17,101.0,False
lattice,92,18,701.0,True
lattice,92,9,2705.0,True
lattice,92,20,2771.0,False
lattice,92,6,3281.0,False
lattice,92,2,4709.0,False
lattice,92,10,4751.0,False
lattice,92,19,4805.0,False
lattice,92,1,6983.0,True
lattice,93,2,11.0,True
lattice,93,5,29.0,False
lattice,93,6,35.0,False
lattice,93,10,59.0,False
lattice,93,13,77.0,False
lattice,93,14,83.0,False
lattice,93,15,89.0,False
lattice,93,20,119.0,True
lattice,93,1,305.0,False
lattice,93,3,317.0,True
lattice,93,4,323.0,False
lattice,93,19,413.0,True
lattice,93,7,2531.0,True
lattice,93,16,4379.0,True
lattice,93,11,4871.0,True
lattice,93,12,4877.0,True
lattice,94,6,35.0,True
lattice,94,9,53.0,False
lattice,94,14,83.0,False
lattice,94,5,329.0,True
lattice,94,4,623.0,True
lattice,94,20,719.0,True
lattice,94,12,2723.0,True
lattice,94,10,3287.0,True
lattice,94,1,4655.0,False
lattice,94,7,4691.0,True
lattice,94,8,4697.0,False
lattice,94,17,4739.0,False
lattice,94,11,5537.0,True
lattice,94,16,8633.0,True
lattice,95,5,29.0,False
lattice,95,10,59.0,True
lattice,95,16,95.0,False
lattice,95,19,113.0,True
lattice,95,18,701.0,True
lattice,95,15,2153.0,False
lattice,95,6,2693.0,True
lattice,95,2,3257.0,True
lattice,95,13,3311.0,True
lattice,95,20,3341.0,False
lattice,95,1,4631.0,False
lattice,95,17,4703.0,True
lattice,95,4,4919.0,True
lattice,95,9,4943.0,True
lattice,95,12,5213.0,True
lattice,95,3,6593.0,True
lattice,96,1,5.0,False
lattice,96,6,35.0,True
lattice,96,7,41.0,False
lattice,96,14,383.0,False
lattice,96,13,977.0,False
lattice,96,12,2171.0,False
lattice,96,20,3389.0,True
lattice,96,3,4997.0,False
lattice,96,4,5285.0,True
lattice,96,11,5321.0,True
lattice,96,18,5351.0,False
lattice,96,19,5357.0,False
lattice,97,2,11.0,True
lattice,97,6,35.0,False
lattice,97,12,71.0,False
lattice,97,18,107.0,False
lattice,97,1,305.0,True
lattice,97,16,395.0,False
lattice,97,5,923.0,False
lattice,97,14,971.0,True
lattice,97,17,4595.0,False
lattice,97,15,4853.0,False
lattice,97,19,7577.0,True
lattice,98,8,47.0,False
lattice,98,15,89.0,True
lattice,98,18,107.0,False
lattice,98,20,119.0,True
lattice,98,9,353.0,False
lattice,98,12,671.0,True
lattice,98,5,929.0,True
lattice,98,19,2189.0,False
lattice,98,16,4445.0,True
lattice,98,11,4691.0,True
lattice,98,14,4709.0,False
lattice,98,2,4925.0,False
lattice,99,5,29.0,False
lattice,99,6,35.0,True
lattice,99,17,101.0,False
lattice,99,20,119.0,True
lattice,99,3,317.0,False
lattice,99,8,935.0,True
lattice,99,13,2117.0,True
lattice,99,10,2675.0,True
lattice,99,7,3233.0,True
lattice,99,9,3239.0,False
lattice,99,19,4913.0,True
lattice,99,2,5111.0,False
lattice,99,14,5399.0,True
